data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
51520190201,NEWCXA8033,ZBTJ,Default,55500,61800,59100,65040,Default,35.8,XiamenAirlines,Default,228,NEWB5791,0
51520190201,NEWCCA1678,Default,ZBTJ,30360,38160,30780,37080,Default,35.8,AirChina,Default,201,NEWB5793,60
51520190201,NEWCCA8369,ZBTJ,Default,42000,55500,43380,55980,Default,35.8,AirChina,Default,203,NEWB5793,0
51520190201,NEWCSH9064,ZBTJ,Default,69300,77100,70440,76680,Default,35.8,ShanghaiAirlines,Default,219,NEWB5827,0
51520190201,NEWCSH9063,Default,ZBTJ,56760,65760,57660,64440,Default,35.8,ShanghaiAirlines,Default,609,NEWB5827,60
51520190201,NEWRLH5314,ZBTJ,Default,45900,55200,50520,58560,Default,35.8,SENDI,Default,112,NEWB5830,0
51520190201,NEWRLH5313,Default,ZBTJ,34860,42660,35640,42300,Default,35.8,SENDI,Default,115,NEWB5830,60
51520190201,NEWCCA1771,Default,ZBTJ,54660,63060,55380,63000,Default,34.09,AirChina,Default,118,NEWB6235,60
51520190201,NEWCCA1772,ZBTJ,Default,68100,75900,68880,74460,Default,34.09,AirChina,Default,118,NEWB6235,0
51520190201,NEWCES2369,ZBTJ,Default,59400,64200,60660,65040,Default,34.09,ChinaEasternAirlines,Default,216,NEWB6423,0
51520190201,NEWCES2369,Default,ZBTJ,47160,55260,47820,55560,Default,34.09,ChinaEasternAirlines,Default,215,NEWB6423,60
51520190201,NEWCES2370,ZBTJ,Default,75900,84000,78840,84720,Default,34.09,ChinaEasternAirlines,Default,215,NEWB6423,0
51520190201,NEWCES2370,Default,ZBTJ,66660,72060,70560,74580,Default,34.09,ChinaEasternAirlines,Default,217,NEWB6423,60
51520190201,NEWTBA6032,ZBTJ,Default,69300,81300,68700,80940,Default,34.09,TIBET,Default,114,NEWB6436,0
51520190201,NEWTBA6031,Default,ZBTJ,52860,65460,54900,64860,Default,34.09,TIBET,Default,116,NEWB6436,60
51520190201,NEWTBA9908,ZBTJ,Default,64500,75000,65820,74640,Default,34.09,TIBET,Default,114,NEWB6467,0
51520190201,NEWTBA9907,Default,ZBTJ,51960,61560,51600,58560,Default,34.09,TIBET,Default,113,NEWB6467,60
51520190201,NEWCXA8126,ZBTJ,Default,73200,83700,73800,82560,Default,35.8,XiamenAirlines,Default,230,NEWB6489,0
51520190201,NEWCXA868,Default,ZBTJ,56460,66660,58140,67200,Default,35.8,XiamenAirlines,Default,225,NEWB6489,60
51520190201,NEWCCA1634,Default,ZBTJ,-14040,-7140,-1440,4320,Default,35.8,AirChina,Default,202,NEWB6499,60
51520190201,NEWCCA8363,ZBTJ,Default,30300,41400,31560,41520,Default,35.8,AirChina,Default,201,NEWB6499,0
51520190201,NEWCCA8364,Default,ZBTJ,61860,71160,62760,70680,Default,35.8,AirChina,Default,117,NEWB6499,60
51520190201,NEWCCA8291,ZBTJ,Default,76800,83400,76800,83400,Default,35.8,AirChina,Default,118,NEWB6499,0
51520190201,NEWCSC8809,ZBTJ,Default,58800,68700,61620,70020,Default,34.1,SichuanAirlines,Default,114,NEWB6551,0
51520190201,NEWCSC8358,Default,ZBTJ,41460,54660,43500,55680,Default,34.1,SichuanAirlines,Default,116,NEWB6551,60
51520190201,NEWCCA8225,Default,ZBTJ,43860,50460,44640,50820,Default,34.1,AirChina,Default,107,NEWB6609,60
51520190201,NEWCCA8225,ZBTJ,Default,54300,61200,55200,61560,Default,34.1,AirChina,Default,108,NEWB6609,0
51520190201,NEWCCA8226,Default,ZBTJ,63960,71760,64800,70920,Default,34.1,AirChina,Default,118,NEWB6609,60
51520190201,NEWCCA8226,ZBTJ,Default,75300,83100,75720,82080,Default,34.1,AirChina,Default,117,NEWB6609,0
51520190201,NEWCSZ8742,ZBTJ,Default,44700,54600,49860,58800,Default,34.1,ShenzhenAirlines,Default,202,NEWB6649,0
51520190201,NEWCSZ8741,Default,ZBTJ,30660,41160,31080,39840,Default,34.1,ShenzhenAirlines,Default,118,NEWB6649,60
51520190201,NEWCSN3143,Default,ZBTJ,50160,62460,51060,59460,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6653,60
51520190201,NEWCSN3144,ZBTJ,Default,66300,77700,67440,77520,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6653,0
51520190201,NEWCSC102,Default,ZBTJ,7560,16860,7560,15060,Default,34.1,SichuanAirlines,Default,115,NEWB6697,60
51520190201,NEWCSC8307,ZBTJ,Default,32400,44400,33540,45240,Default,34.1,SichuanAirlines,Default,115,NEWB6697,0
51520190201,NEWCSN3136,ZBTJ,Default,74100,86100,74880,85680,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6703,0
51520190201,NEWCSN3135,Default,ZBTJ,59460,70560,59940,69180,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6703,60
51520190201,NEWCQH8989,ZBTJ,Default,44700,51300,48120,53040,Default,34.1,ShanghaiSpringAirlines,Default,112,NEWB6707,0
51520190201,NEWCQH8914,Default,ZBTJ,36360,42060,36420,43380,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6707,60
51520190201,NEWCQH8913,ZBTJ,Default,69600,77100,69660,75600,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6707,0
51520190201,NEWCQH8990,Default,ZBTJ,58260,64560,58440,63660,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6707,60
51520190201,NEWCQH8883,Default,ZBTJ,39900,53700,41220,54660,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6708,300
51520190201,NEWCQH8884,ZBTJ,Default,57000,71100,58260,72120,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6708,0
51520190201,NEWGCR6513,ZBTJ,Default,67200,70200,70080,71940,Default,34.1,TianjinAirlines,Default,412,NEWB6789,0
51520190201,NEWGCR7824,Default,ZBTJ,61320,65220,62520,65220,Default,34.1,TianjinAirlines,Default,412,NEWB6789,120
51520190201,NEWLKE9728,ZBTJ,Default,58200,67500,58440,66900,Default,35.8,LUCKYAIR,Default,417R,NEWB6809,0
51520190201,NEWLKE9727,Default,ZBTJ,44160,54660,45240,53160,Default,35.8,LUCKYAIR,Default,216,NEWB6809,60
51520190201,NEWGCR7578,Default,ZBTJ,61820,68720,44400,50520,Default,34.1,TianjinAirlines,Default,414,NEWB6837,320
51520190201,NEWGCR7818,ZBTJ,Default,57300,63300,65940,70920,Default,34.1,TianjinAirlines,Default,415L,NEWB6837,0
51520190201,NEWCXA8210,Default,ZBTJ,56460,63660,59640,65700,Default,35.8,XiamenAirlines,Default,227,NEWB6849,60
51520190201,NEWCXA8210,ZBTJ,Default,67200,71100,71040,73680,Default,35.8,XiamenAirlines,Default,230,NEWB6849,0
51520190201,NEWGCR7902,Default,ZBTJ,-2940,-82740,-2340,2820,Default,34.1,TianjinAirlines,Default,415,NEWB6865,60
51520190201,NEWGCR7839,ZBTJ,Default,30000,46500,30540,44700,Default,34.1,TianjinAirlines,Default,417,NEWB6865,0
51520190201,NEWGCR7855,ZBTJ,Default,55800,68400,56220,68040,Default,34.1,TianjinAirlines,Default,205,NEWB6903,0
51520190201,NEWGCR7994,Default,ZBTJ,40320,46620,41340,46260,Default,34.1,TianjinAirlines,Default,414,NEWB6903,120
51520190201,NEWB6936,Default,ZBTJ,360,7260,34380,41340,Default,34.09,private,Default,922,NEWB6936,60
51520190201,NEWB6936,ZBTJ,Default,61200,68400,67260,71820,Default,34.09,private,Default,894,NEWB6936,0
51520190201,NEWCDG4693,ZBTJ,Default,42000,54900,45120,56280,Default,35.8,shandongAirlines,Default,118,NEWB6987,0
51520190201,NEWCDG4801,Default,ZBTJ,27960,38460,28740,37680,Default,35.8,shandongAirlines,Default,203,NEWB6987,60
51520190201,NEWJYH1055,Default,ZBTJ,23760,35160,24480,33960,Default,35.8,TRANSJADE,Default,114,NEWB6989,60
51520190201,NEWJYH1056,ZBTJ,Default,39900,51900,42420,53220,Default,35.8,TRANSJADE,Default,115,NEWB6989,0
51520190201,NEWRLH6516,ZBTJ,Default,67500,75600,70260,76560,Default,35.8,SENDI,Default,114,NEWB7088,0
51520190201,NEWRLH6515,Default,ZBTJ,57360,63660,59520,65460,Default,35.8,SENDI,Default,115,NEWB7088,60
51520190201,NEWCXA8209,Default,ZBTJ,34560,38460,35040,38100,Default,35.8,XiamenAirlines,Default,227,NEWB7176,60
51520190201,NEWCXA8209,ZBTJ,Default,42300,51300,43680,51420,Default,35.8,XiamenAirlines,Default,229,NEWB7176,0
51520190201,NEWCXA8034,Default,ZBTJ,65760,72960,68880,74700,Default,35.8,XiamenAirlines,Default,228,NEWB7178,60
51520190201,NEWCXA8034,ZBTJ,Default,76500,85500,79920,88380,Default,35.8,XiamenAirlines,Default,230,NEWB7178,0
51520190201,NEWCCA1387,ZBTJ,Default,56400,68100,61440,72000,Default,35.8,AirChina,Default,201,NEWB7182,0
51520190201,NEWCCA1680,Default,ZBTJ,42960,52860,43920,51420,Default,35.8,AirChina,Default,201,NEWB7182,60
51520190201,NEWFZA6743,Default,ZBTJ,33960,37860,33660,36600,Default,35.8,STRAITAIR,Default,412,NEWB7395,60
51520190201,NEWFZA6744,ZBTJ,Default,41700,45900,42000,45060,Default,35.8,STRAITAIR,Default,414L,NEWB7395,0
51520190201,NEWCCA8283,ZBTJ,Default,64800,71100,66120,71040,Default,35.8,AirChina,Default,109,NEWB7595,0
51520190201,NEWCCA1318,Default,ZBTJ,43020,54120,44520,53220,Default,35.8,AirChina,Default,203,NEWB7595,120
51520190201,NEWCHH6509,Default,ZBTJ,31020,44520,32280,44520,Default,35.8,HainanAirlines,Default,416,NEWB7616,120
51520190201,NEWCHH6510,ZBTJ,Default,61200,74400,62100,74700,Default,35.8,HainanAirlines,Default,416R,NEWB7616,0
51520190201,NEWHXA2923,ZBTJ,Default,25800,32700,25920,31980,Default,23.2,Chinaexpressair,Default,610,NEWB7693,0
51520190201,NEWHXA4324,Default,ZBTJ,-4440,-83340,-4680,1860,Default,23.2,Chinaexpressair,Default,606,NEWB7693,60
51520190201,NEWHXA2924,Default,ZBTJ,35760,42960,35640,41880,Default,23.2,Chinaexpressair,Default,602,NEWB7693,60
51520190201,NEWHXA2905,ZBTJ,Default,45600,53700,46560,53880,Default,23.2,Chinaexpressair,Default,607,NEWB7693,0
51520190201,NEWHXA4325,ZBTJ,Default,66300,74100,67140,73740,Default,23.2,Chinaexpressair,Default,607,NEWB7693,0
51520190201,NEWHXA2906,Default,ZBTJ,56160,63360,56700,63120,Default,23.2,Chinaexpressair,Default,610,NEWB7693,60
51520190201,NEWCXA8296,Default,ZBTJ,60060,66660,60360,65880,Default,35.8,XiamenAirlines,Default,230,NEWB7846,60
51520190201,NEWCXA8469,ZBTJ,Default,70200,80700,70920,80160,Default,35.8,XiamenAirlines,Default,228,NEWB7846,0
51520190201,NEWCXA8295,ZBTJ,Default,27600,36000,27720,34260,Default,35.8,XiamenAirlines,Default,227,NEWB7846,0
51520190201,NEWCXA8344,Default,ZBTJ,-9840,-85440,-6360,2160,Default,35.8,XiamenAirlines,Default,226,NEWB7846,60
51520190201,NEWCXA8343,ZBTJ,Default,39000,48900,40680,49320,Default,35.8,XiamenAirlines,Default,230,NEWB7847,0
51520190201,NEWCXA8175,Default,ZBTJ,27660,34860,28260,34920,Default,35.8,XiamenAirlines,Default,229,NEWB7847,60
51520190201,NEWCCA1664,Default,ZBTJ,42420,47220,42840,46320,Default,35.8,AirChina,Default,203,NEWB7890,120
51520190201,NEWCCA1669,ZBTJ,Default,51600,61200,55800,63180,Default,35.8,AirChina,Default,117,NEWB7890,0
51520190201,NEWCCA9696,Default,ZBTJ,46560,56160,47340,56280,Default,35.8,AirChina,Default,107,NEWB7896,60
51520190201,NEWCCA1527,ZBTJ,Default,60600,67800,63180,68640,Default,35.8,AirChina,Default,118,NEWB7896,0
51520190201,NEWGCR7812,Default,ZBTJ,46920,56220,52080,60900,Default,34.1,TianjinAirlines,Default,418R,NEWB8062,120
51520190201,NEWGCR7811,ZBTJ,Default,63300,72300,65460,72300,Default,34.1,TianjinAirlines,Default,206,NEWB8062,0
51520190201,NEWDKH1135,Default,ZBTJ,49920,58620,52200,59820,Default,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8068,120
51520190201,NEWDKH1135,ZBTJ,Default,62100,69000,63600,69300,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,0
51520190201,NEWUEA2776,ZBTJ,Default,64680,74700,64080,73500,Default,34.1,ChengduAirlines,Default,116,NEWB8185,0
51520190201,NEWUEA2776,Default,ZBTJ,52860,60060,52560,58140,Default,34.1,ChengduAirlines,Default,115,NEWB8185,60
51520190201,NEWUEA2775,ZBTJ,Default,38640,45600,38880,45240,Default,34.1,ChengduAirlines,Default,113,NEWB8185,0
51520190201,NEWUEA2775,Default,ZBTJ,24780,34680,25320,32940,Default,34.1,ChengduAirlines,Default,116,NEWB8185,180
51520190201,NEWCCA1921,Default,ZBTJ,66360,76260,67140,75600,Default,34.1,AirChina,Default,202,NEWB8337,60
51520190201,NEWCCA1922,ZBTJ,Default,79800,1500,80520,87300,Default,34.1,AirChina,Default,203,NEWB8337,0
51520190201,NEWGCR7863,ZBTJ,Default,51000,58500,51240,57840,Default,34.1,TianjinAirlines,Default,409,NEWB8389,0
51520190201,NEWGCR7898,Default,ZBTJ,30660,39360,34440,42480,Default,34.1,TianjinAirlines,Default,204,NEWB8389,60
51520190201,NEWGCR7897,ZBTJ,Default,72900,82800,73020,81720,Default,34.1,TianjinAirlines,Default,413,NEWB8389,0
51520190201,NEWGCR7864,Default,ZBTJ,62220,69120,62820,68700,Default,34.1,TianjinAirlines,Default,414L,NEWB8389,120
51520190201,NEWTBA9877,ZBTJ,Default,35100,41400,36120,41700,Default,34.1,TIBET,Default,115,NEWB8419,0
51520190201,NEWTBA9877,Default,ZBTJ,21960,31560,22860,30420,Default,34.1,TIBET,Default,116,NEWB8419,60
51520190201,NEWTBA9878,Default,ZBTJ,68820,75720,68880,74820,Default,34.1,TIBET,Default,115,NEWB8419,420
51520190201,NEWTBA9878,ZBTJ,Default,78900,3600,80700,90060,Default,34.1,TIBET,Default,115,NEWB8419,0
51520190201,NEWGCR7958,Default,ZBTJ,29190,37290,33750,41670,Default,60.3,TianjinAirlines,Default,416,NEWB8596,90
51520190201,NEWGCR7871,ZBTJ,Default,53400,66900,56820,70860,Default,60.3,TianjinAirlines,Default,419,NEWB8596,0
51520190201,NEWGCR7901,ZBTJ,Default,51000,57900,51420,57720,Default,34.1,TianjinAirlines,Default,416,NEWB8597,0
51520190201,NEWGCR7888,Default,ZBTJ,-2310,-79710,-1710,5730,Default,60.3,TianjinAirlines,Default,415,NEWB8597,90
51520190201,NEWCSC8370,ZBTJ,Default,38400,49200,39420,48660,Default,34.1,SichuanAirlines,Default,114,NEWB8598,0
51520190201,NEWCSC8369,Default,ZBTJ,25260,33960,25860,33600,Default,34.1,SichuanAirlines,Default,115,NEWB8598,60
51520190201,NEWCSC8568,Default,ZBTJ,50460,58860,50760,57240,Default,34.1,SichuanAirlines,Default,113,NEWB8605,60
51520190201,NEWCSC8568,ZBTJ,Default,62400,69300,63300,69840,Default,34.1,SichuanAirlines,Default,113,NEWB8605,0
51520190201,NEWCES5143,Default,ZBTJ,40320,48720,40620,47280,Default,34.1,ChinaEasternAirlines,Default,218,NEWB8650,120
51520190201,NEWCES5143,ZBTJ,Default,54300,61500,57000,63780,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8650,0
51520190201,NEWCES5144,Default,ZBTJ,65760,73260,68280,75240,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8650,60
51520190201,NEWCES5144,ZBTJ,Default,77100,84300,79260,84900,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8650,0
51520190201,NEWGCR7987,ZBTJ,Default,40500,48300,40860,47160,Default,60.3,TianjinAirlines,Default,418,NEWB8659,0
51520190201,NEWGCR7872,Default,ZBTJ,-13410,-210,-6030,5970,Default,60.3,TianjinAirlines,Default,417,NEWB8659,90
51520190201,NEWHXA2914,Default,ZBTJ,-5340,-840,600,4500,Default,34.1,Chinaexpressair,Default,605,NEWB8695,60
51520190201,NEWHXA4338,ZBTJ,Default,24900,35700,25380,34980,Default,34.1,Chinaexpressair,Default,606,NEWB8695,0
51520190201,NEWHXA2670,Default,ZBTJ,47760,54360,47340,53580,Default,34.1,Chinaexpressair,Default,608,NEWB8697,60
51520190201,NEWHXA2669,ZBTJ,Default,57900,65100,59280,65880,Default,34.1,Chinaexpressair,Default,602,NEWB8697,0
51520190201,NEWCHB6238,ZBTJ,Default,78000,2100,80100,89700,Default,34.1,Westair,Default,418R,NEWB8731,0
51520190201,NEWCHB6237,Default,ZBTJ,64920,74220,64980,72240,Default,34.1,Westair,Default,414,NEWB8731,120
51520190201,NEWGCR7887,ZBTJ,Default,69600,79500,69300,78660,Default,60.3,TianjinAirlines,Default,415,NEWB8776,0
51520190201,NEWGCR7890,Default,ZBTJ,48090,57990,51690,62310,Default,60.3,TianjinAirlines,Default,416,NEWB8776,90
51520190201,NEWCQH8799,ZBTJ,Default,74880,83400,74340,82260,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8871,0
51520190201,NEWCQH8800,Default,ZBTJ,57960,70860,58140,68640,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8871,60
51520190201,NEWGCR6531,ZBTJ,Default,27300,32700,28140,32460,Default,34.1,TianjinAirlines,Default,416,NEWB8952,0
51520190201,NEWGCR7892,Default,ZBTJ,-3840,-79740,-2100,6660,Default,34.1,TianjinAirlines,Default,208,NEWB8952,60
51520190201,NEWGCR7939,ZBTJ,Default,63600,69300,64740,69600,Default,60.3,TianjinAirlines,Default,419,NEWB8959,0
51520190201,NEWGCR7882,Default,ZBTJ,41100,49200,41820,48600,Default,60.3,TianjinAirlines,Default,414,NEWB8959,300
51520190201,NEWGCR6579,Default,ZBTJ,37260,45060,38400,45600,Default,34.1,TianjinAirlines,Default,416R,NEWB9948,60
51520190201,NEWGCR6580,ZBTJ,Default,48600,57300,51780,59700,Default,34.1,TianjinAirlines,Default,204,NEWB9948,0
51520190201,NEWGCR7891,ZBTJ,Default,69300,79200,70680,79320,Default,34.1,TianjinAirlines,Default,213,NEWB9963,0
51520190201,NEWGCR7820,Default,ZBTJ,58080,65880,58260,65160,Default,34.1,TianjinAirlines,Default,417,NEWB9963,180
51520190201,NEWGCR7866,Default,ZBTJ,-11040,-83940,-7260,4200,Default,34.1,TianjinAirlines,Default,416,NEWB9963,60
51520190201,NEWGCR7819,ZBTJ,Default,27900,36900,30780,38220,Default,34.1,TianjinAirlines,Default,418R,NEWB9963,0
51520190201,NEWGCR7896,Default,ZBTJ,57360,67860,59280,67740,Default,34.1,TianjinAirlines,Default,410,NEWB9987,60
51520190201,NEWGCR7905,ZBTJ,Default,75300,300,75240,84600,Default,34.1,TianjinAirlines,Default,419,NEWB9987,0
51520190201,NEWGCR7895,ZBTJ,Default,40800,52800,43920,54360,Default,34.1,TianjinAirlines,Default,415L,NEWB9987,0
51520190201,NEWGCR7906,Default,ZBTJ,27060,35760,28680,36060,Default,34.1,TianjinAirlines,Default,215,NEWB9987,60
51520190201,NEWAMU237,ZBTJ,Default,45000,57600,50160,0,Default,34.1,AirMacau,Default,103,NEWBMCF,0
51520190201,NEWAMU238,Default,ZBTJ,29460,41160,30660,39540,Default,34.1,AirMacau,Default,105,NEWBMCF,60
51520190201,NEWKAL317,Default,ZBTJ,38310,46110,43350,48390,Default,64.8,KoreanAirLines,Default,102,NEWHL8046,210
51520190201,NEWKAL318,ZBTJ,Default,57600,63900,58800,0,Default,64.8,KoreanAirLines,Default,105,NEWHL8046,0
51520190201,NEWAAR327,Default,ZBTJ,29460,35760,30360,35820,Default,34.1,AsianaAirways,Default,104,NEWHL8060,60
51520190201,NEWAAR328,ZBTJ,Default,39300,45600,39660,44220,Default,34.1,AsianaAirways,Default,102,NEWHL8060,0
51520190201,NEWNCT879,ZBTJ,Default,72600,3000,73440,0,Default,60.9,NokScoot,Default,102,NEWHSXBA,0
51520190201,NEWNCT880,Default,ZBTJ,47790,67590,53610,66870,Default,60.9,NokScoot,Default,102,NEWHSXBA,90
51520190201,NEWSJO1032,ZBTJ,Default,57900,69600,63420,0,Default,35.8,SpringJapan,Default,104,NEWJA06GR,0
51520190201,NEWSJO1031,Default,ZBTJ,36060,51360,45660,58740,Default,35.8,SpringJapan,Default,102,NEWJA06GR,60
51520190201,NEWJAL840,ZBTJ,Default,52500,62400,52740,0,Default,35.8,JapanAirlines,Default,103,NEWJA320J,0
51520190201,NEWJAL841,Default,ZBTJ,36240,48540,37200,47340,Default,35.8,JapanAirlines,Default,106,NEWJA320J,240
51520190201,NEWANA8504,ZBTJ,Default,49200,60600,53640,0,Default,47.57,AllNipponAirways,Default,104,NEWJA8970,0
51520190201,NEWANA8503,Default,ZBTJ,29820,43920,33360,45360,Default,47.57,AllNipponAirways,Default,104,NEWJA8970,120
51520190201,NEWHVN500,Default,ZBTJ,65160,81360,65340,79740,Default,34.1,VientnamAirlines,Default,106,NEWVNA356,60
51520190201,NEWHVN501,ZBTJ,Default,84600,14700,85140,101220,Default,34.1,VientnamAirlines,Default,104,NEWVNA356,0
51520190201,NEWVJC5321,ZBTJ,Default,66900,83700,67620,85140,Default,34.1,VietJet,Default,103,NEWVNA638,0
51520190201,NEWVJC5320,Default,ZBTJ,46320,62520,46020,61020,Default,34.1,VietJet,Default,106,NEWVNA638,420
